trace_id,step,x,y,heading,speed,action,reward,label
5,7,17.013429641723633,0.6169975399971008,0.13903418629116704,11.890674795009748,"[-0.10614337980814778, 0.17117905108293263]",1.238097422563872,True
5,8,18.17642593383789,0.7278823256492615,0.11033236711700134,11.049048867609992,"[-0.11457269926960664, -0.34498528679515506]",1.2127170120185027,True
5,9,19.28461265563965,0.7977664470672607,0.07536066778846262,11.151587373182311,"[-0.1368221268371383, 0.4065701047612511]",1.1583688649810782,True
5,10,20.380996704101562,0.8228839635848999,0.036675057161753344,10.418954063938408,"[-0.12127408521951702, -0.30526764006424706]",1.143269341749637,True
5,11,21.427061080932617,0.8095800280570984,0.001339037396092202,10.480013125190473,"[-0.11430217198991388, 0.22166544808141192]",1.0932244358944119,True
5,12,22.47541618347168,0.7653082609176636,-0.02967999824255152,10.542371557359173,"[-0.07679051621812315, 0.20505802133794185]",1.0957957745471787,True
5,13,23.529287338256836,0.7026481032371521,-0.0519054091198079,10.613813462746633,"[-0.04275792116831417, 0.23738607994244412]",1.1016333153675162,True
5,14,24.588207244873047,0.6300320625305176,-0.06527754042725942,10.626269222575969,"[-0.019768797004292116, 0.04005815644308368]",1.1067381181178029,True
5,15,25.649038314819336,0.553467333316803,-0.07157911219860491,10.66844565427056,"[7.343465423077485e-05, 0.14422889175415177]",1.1088390753905066,True
5,16,26.681411743164062,0.48013442754745483,-0.07247180379599882,9.50488078262834,"[0.013618456495188277, -0.5924624936688453]",1.0751453918665541,True
5,17,27.624332427978516,0.41815754771232605,-0.06977335582147681,9.107762846431177,"[0.02874257886777592, -0.161218247792598]",0.9839056176233935,True
5,18,28.53424835205078,0.3650158643722534,-0.06363010897693577,9.070634408900114,"[0.029437090643286267, -0.014948508706947028]",0.9507337789123161,True
5,19,29.443450927734375,0.3185308873653412,-0.056337574963972514,9.20317063838874,"[0.03142359252250558, 0.45400319231116043]",0.9506168435563431,True
5,20,30.363248825073242,0.2772512435913086,-0.04927793438833561,9.24208739133808,"[0.018675924703395706, 0.13221235973834927]",0.9613872905998886,True
5,21,31.288105010986328,0.24067804217338562,-0.043136951230721365,9.30594952454649,"[0.030705091652931886, 0.22060748182617157]",0.9667329587735451,True
5,22,32.21516418457031,0.211930513381958,-0.03578103398381405,9.188013043496799,"[0.030437118376318822, -0.04788340548740744]",0.96840523227972,True
5,23,33.1365852355957,0.19069579243659973,-0.028032966266392734,9.287786252233815,"[0.03217056708764482, 0.34211920360858455]",0.9632160891604428,True
5,24,34.06793975830078,0.17639809846878052,-0.020191554752762464,9.416314102000532,"[0.027441618241007333, 0.4391855391602371]",0.9737279361640805,True
5,25,35.000274658203125,0.16869379580020905,-0.012726581059215647,9.051719170437194,"[0.030286644619824873, -0.1482941791117452]",0.9730676361693111,True
5,26,35.88852310180664,0.16720999777317047,-0.005949901349400655,8.28573279967218,"[0.01907143384485482, -0.3119136180334916]",0.9255342412020404,True
5,27,36.72004318237305,0.16965341567993164,-0.0007143929624140455,8.281226722307238,"[0.023054395373640325, -0.0017691452112059136]",0.8687856008167888,True
5,28,37.5496826171875,0.1750236302614212,0.0035551868972012457,8.344552271289492,"[0.005256051445868549, 0.2161356398938312]",0.8671899200352559,True
5,29,38.38756561279297,0.18002629280090332,0.005328053234866736,8.498608173389664,"[0.0006760974502547853, 0.5261963788917012]",0.8761267323857223,True
5,30,39.23784255981445,0.18509230017662048,0.005959888203488362,8.542402994996397,"[0.00173274547424051, 0.14958649011036465]",0.8887177604989682,True
5,31,40.084136962890625,0.1915253847837448,0.006902913545485667,8.219748311771443,"[0.01049596529057938, -0.1312849840252288]",0.8832832704791433,True
5,32,40.9077262878418,0.19996391236782074,0.008655539858866135,8.235168030882448,"[0.006265209955868309, 0.05262571906876279]",0.8606475810901429,True
5,33,41.731903076171875,0.20821025967597961,0.00950096034691228,8.26709390598483,"[-0.005798993439756959, 0.10953222949220709]",0.8613787109070099,True
5,34,42.56208801269531,0.21437762677669525,0.008622916135513137,8.418134705396183,"[-0.008017010026188666, 0.5161143461806255]",0.8680665426977203,True
5,35,43.41012191772461,0.22027090191841125,0.007749798772130667,8.703458664276399,"[0.0049333354914176415, 0.9750136154337438]",0.8871994690185406,True
5,36,44.280494689941406,0.22423496842384338,0.006143380002594512,8.75392968259449,"[-0.03304119807896053, 0.179681618965478]",0.9097654557884721,True
5,37,45.15822982788086,0.22237172722816467,0.0016791230672952295,8.860396102208218,"[-0.0028543730631459185, 0.36394347436723046]",0.9176069203993901,True
5,38,46.044986724853516,0.22057907283306122,-0.0006735134396809173,8.908183820680854,"[-0.012730556560069484, 0.16372877959712187]",0.9268437241657201,True
5,39,46.93088150024414,0.21826981008052826,-0.0020929783006931046,8.711537822819512,"[0.01204201888926267, -0.07982974735627571]",0.9250966955933129,True
5,40,47.79416275024414,0.22022095322608948,-0.00014141385388288796,8.35116020918994,"[0.016239778153327278, -0.14660763676400543]",0.9008614709413547,True
5,41,48.63008117675781,0.2255200445652008,0.00314079903158504,8.325399746608369,"[0.016005434059802377, -0.010455482547663701]",0.8733827253734096,True
5,42,49.422061920166016,0.23128581047058105,0.005705689477440323,6.789836463220227,"[-0.007083275375340668, -0.9704463027718921]",0.8225350074926941,True
5,43,50.10847854614258,0.23458163440227509,0.006718755956105937,6.876191012508348,"[0.0027476145592463873, 0.295118579738781]",0.71735948553285,True
5,44,50.802677154541016,0.23561017215251923,0.005143762487433534,7.166272847289407,"[-0.04223947214970085, 1.01516390517339]",0.7264468362112398,True
5,45,51.525108337402344,0.2326766550540924,0.00104209493454821,7.457974366789866,"[0.009909298314495484, 1.0549077011133816]",0.7559920675118825,True
5,46,52.27372741699219,0.23317311704158783,0.0005331648502338027,7.624305019773138,"[-0.006947618632905342, 0.568481000442449]",0.7829284521788229,True
5,47,53.039546966552734,0.2299797087907791,-0.0017231983833356779,7.794082061065436,"[-0.02800183616301801, 0.583338277229912]",0.8008929188353413,True
5,48,53.82526397705078,0.22322754561901093,-0.005244030502474573,8.086687916229167,"[0.000346884721146397, 1.0264553947491994]",0.8221071061210781,True
5,49,54.63735580444336,0.2184288650751114,-0.005897570233980076,8.278592579859655,"[0.005211910581016195, 0.65577221180107]",0.8493454940019466,True
5,50,55.4690055847168,0.21750031411647797,-0.0038289598572616157,8.469316853950442,"[0.029124024680707707, 0.6557780257815586]",0.8697617061162145,True
5,51,56.316307067871094,0.21304625272750854,-0.0042396192973512825,8.526833048393504,"[-0.07953834497126892, 0.24903439661525795]",0.8856722318720677,True
5,52,57.170677185058594,0.19170163571834564,-0.01481516514411041,8.61936410694221,"[-0.02578680598617248, 0.31424333757673206]",0.8931572556687399,True
5,53,58.03396987915039,0.16834454238414764,-0.02176468400867293,8.704287828505592,"[-0.01700782170696738, 0.2891792603235897]",0.902461989320072,True
5,54,58.90678024291992,0.1539950966835022,-0.020158931029409466,8.842527520782081,"[0.11295090468001286, 0.5863421223813572]",0.9126017376130506,True
5,55,59.79404830932617,0.16822291910648346,-0.0015725966236921352,8.999910364775078,"[0.08635423666721793, 0.545380694819068]",0.9277676630477378,True
5,56,60.69791793823242,0.19630616903305054,0.017216936973198926,9.205440934344615,"[0.05104812444150564, 0.6968638301605423]",0.9452941131108008,True
5,57,61.617332458496094,0.22676436603069305,0.027973444616028686,9.215206032059655,"[-0.010529509809426168, 0.040085256986532314]",0.9608829474079403,True
5,58,62.53525161743164,0.254743367433548,0.030869099669271982,9.085455053683335,"[0.021666884901901676, -0.052443205288388306]",0.9588037066771219,True
5,59,63.425270080566406,0.292630136013031,0.03767454151886085,8.331068334217372,"[0.06013484059658168, -0.3062487835151444]",0.9275082706387439,True
5,60,64.26094818115234,0.3394802510738373,0.04754221914787671,8.368714308516907,"[0.024515901774843522, 0.12676798866768785]",0.8733373149742636,True
5,61,65.05387115478516,0.3868619203567505,0.05476764150137026,6.773454249293374,"[0.031712543364144474, -1.1328999210045692]",0.8234035177546327,True
5,62,65.73640441894531,0.4265405833721161,0.058853063771606706,6.809522467915776,"[-0.0308836065926205, 0.13247023205412609]",0.7131761152657773,True
5,63,66.4188461303711,0.45234915614128113,0.05165147670986858,6.906942218251916,"[-0.11264179898010922, 0.38221792310376274]",0.7135229514079149,True
5,64,67.11153411865234,0.4638349115848541,0.03690741796686314,7.0114707788703505,"[-0.04313838468452197, 0.3530930115152248]",0.7242396067861666,True
5,65,67.81661987304688,0.47563740611076355,0.027132418343781772,7.196411925641936,"[-0.032663583980247254, 0.6298754012189912]",0.73746960805992,True
5,66,68.53768157958984,0.48117485642433167,0.017591510580518666,7.289725295027713,"[-0.07702155292064253, 0.33488789434028904]",0.7538654703705935,True
5,67,69.2672348022461,0.4738942086696625,0.004431366895837563,7.331188094669115,"[-0.062103648669810024, 0.14204285060766386]",0.7625435690822611,True
5,68,70.00272369384766,0.46158111095428467,-0.006304234932435371,7.441420077846849,"[-0.020224057431255254, 0.37472908893685297]",0.7689752819518734,True
5,69,70.74638366699219,0.4458753168582916,-0.014023806826193308,7.448051417872046,"[-0.0552943252475553, 0.030582030678487276]",0.7771762045249555,True
5,70,71.49089813232422,0.4211742877960205,-0.023601998844718253,7.454360689361911,"[-0.03938493379389305, 0.020833551027483035]",0.7780590884341598,True
5,71,72.23606872558594,0.3914484679698944,-0.03199614944259288,7.4687418415519575,"[-0.03607879161336307, 0.049017490440227185]",0.7787799315487025,True
5,72,72.9864730834961,0.3588557243347168,-0.03819505635391707,7.647772540009702,"[-0.005980973608108103, 0.6114732991872178]",0.7848193343401999,True
5,73,73.7502212524414,0.32606157660484314,-0.04115316253472212,7.664072837431219,"[-0.012866391111938866, 0.05582659850223118]",0.798236496713753,True
5,74,74.51606750488281,0.2928573489189148,-0.0427278896872858,7.6737848050652095,"[0.01005856472927117, 0.03449090802595109]",0.8003782840641998,True
5,75,75.28466033935547,0.2626365125179291,-0.041473141339695374,7.751081254547939,"[0.01230809397535913, 0.2644503842705825]",0.803472700118122,True
5,76,76.05219268798828,0.23680242896080017,-0.03795510553969983,7.467622178789266,"[0.036604763852156386, -0.11481128767220233]",0.8011366484373642,True
5,77,76.78300476074219,0.2202100306749344,-0.031031419337711696,6.76416141449112,"[0.04852947141885012, -0.2858907682926008]",0.7612507991191163,True
5,78,77.46269989013672,0.2119540125131607,-0.022706244612070492,6.785853994819292,"[0.04416149754141899, 0.07465248746530859]",0.7102314723712181,True
5,79,78.14276885986328,0.20776736736297607,-0.01508933757833475,6.851717293455147,"[0.0276611212181718, 0.2238308973657075]",0.7109016975471106,True
5,80,78.83135986328125,0.20403100550174713,-0.01014944007234675,7.005362482412438,"[0.006364032333912539, 0.5246506161764775]",0.7201151345888247,True
5,81,79.53298950195312,0.1986059546470642,-0.008368850567519459,7.077683135665634,"[-0.003116938299479474, 0.24728740693026818]",0.7334792127823704,True
5,82,80.24259185791016,0.19187812507152557,-0.008409596932198227,7.167380620706448,"[-0.004208468200556359, 0.30644672298270126]",0.7418555687502103,True
5,83,80.95979309082031,0.1855160892009735,-0.008504804941168231,7.202858269067721,"[0.007039735662665788, 0.12160556427365354]",0.749614095120961,True
5,84,81.68103790283203,0.1799837350845337,-0.008112654470654235,7.249714667911616,"[-0.005204173741487525, 0.16032972923747973]",0.7538685280173211,True
5,85,82.40969848632812,0.17350269854068756,-0.008457933305982657,7.412550128755523,"[0.0009349846960164958, 0.5562302328638222]",0.7620170590754936,True
5,86,83.15044403076172,0.16724257171154022,-0.008477241223886267,7.419596565612904,"[-0.0001901082184293055, 0.024076901157869743]",0.7741337289788518,True
5,87,83.89373016357422,0.16161052882671356,-0.008103732881002301,7.476875643046563,"[0.007830720180823342, 0.1959858047256002]",0.7769320732062095,True
5,88,84.6417007446289,0.15823757648468018,-0.006501575169210128,7.498774802099899,"[0.014117215743486192, 0.07537247259170796]",0.781715067664137,True
5,89,85.3921127319336,0.15823893249034882,-0.003501657359290533,7.524791418074485,"[0.022329382410702737, 0.09004063595855388]",0.7842735486860227,True
5,90,86.13182830810547,0.1624787300825119,0.0008338357373034455,6.997796209136998,"[0.025877723892040818, -0.21444210935231667]",0.7712056591129914,True
5,91,86.83151245117188,0.16998280584812164,0.0054140733380769746,6.907667618696152,"[0.020677817607854976, -0.03670880289822698]",0.7307686473505389,True
5,92,87.50810241699219,0.17870494723320007,0.008987103414581199,6.304431993273828,"[0.009183729336614243, -0.2456075197152765]",0.7049599097900447,True
5,93,88.14188385009766,0.18741126358509064,0.011273027736250718,6.345228740287838,"[0.012549438814841787, 0.13942814813441604]",0.662334962436764,True
5,94,88.78095245361328,0.19655287265777588,0.012822987490676674,6.544105863877496,"[-0.0030992066428046187, 0.6796432513840163]",0.6685170799030737,True
5,95,89.43572235107422,0.20469743013381958,0.01291193707108551,6.594271765805475,"[-0.00120999169642148, 0.1713713770400176]",0.6844441204070622,True
5,96,90.09725189208984,0.21283575892448425,0.012756008989261325,6.692239830218494,"[-0.0012500762596488989, 0.3346253004940721]",0.6916446202516082,True
5,97,90.76797485351562,0.22071509063243866,0.012375176953380418,6.772702417845049,"[-0.004914799396759959, 0.27491160991535457]",0.701200122306084,True
5,98,91.44554138183594,0.22765938937664032,0.011493271158400375,6.799937997558663,"[-0.007202921683688452, 0.09313910040917028]",0.7081662493093265,True
5,99,92.1290512084961,0.23317000269889832,0.010029198349129409,6.9515761662219,"[-0.012054830405489353, 0.5182753121020626]",0.7147919194081548,True
5,100,92.8175048828125,0.2378052920103073,0.008506136521713614,6.698413312206161,"[0.0002116987642304417, -0.103047270099833]",0.718596534221334,True
5,101,93.47395324707031,0.2435949295759201,0.008445016974695463,6.099262899842912,"[0.008026812000724807, -0.2438672548716984]",10.0,True
6,0,6.524866580963135,3.501330614089966,0.0006736465977352779,18.13286954079909,"[0.025669390537327634, -1.8859048021209057]",1.6064644938967307,True
6,1,8.299238204956055,3.516984462738037,0.0077186397873765245,16.314529746653434,"[0.04503146963427878, -3.0933488945407923]",1.8477870078528604,True
6,2,9.8971529006958,3.552032232284546,0.02217640871319837,14.655153661387565,"[0.04056854057396045, -2.6114654105651844]",1.6638628872159902,True
6,3,11.328720092773438,3.5953445434570312,0.04021120245716148,12.984289553472694,"[0.02542026898170725, -1.6394337112258088]",1.4899964950682638,True
6,4,12.606827735900879,3.6383044719696045,0.05649363620385106,11.868631423448432,"[-0.015320992185417532, -0.6311202924982398]",1.3315164845329595,True
6,5,13.781455993652344,3.6792097091674805,0.06307057883191014,11.096784484911403,"[-0.04416918292015978, -0.29554605441203247]",1.2245637879335662,True
6,6,14.89547348022461,3.726405382156372,0.05604755672126238,11.167612543001718,"[-0.03363899275638915, 0.23316893983179077]",1.1642717430157734,True
6,7,16.012332916259766,3.7726356983184814,0.045419679759083564,11.22363502943912,"[-0.040265419065528364, 0.18658039852049982]",1.1673657936676323,True
6,8,17.13421630859375,3.807051420211792,0.03327739624303039,11.235368822728098,"[-0.03972890672065328, 0.04165303283625451]",1.172442552036261,True
6,9,18.24730682373047,3.8276751041412354,0.021756428209293688,10.810030202241077,"[-0.031025413906954086, -0.13339996837564214]",1.1617356510468035,True
6,10,19.323348999023438,3.837538957595825,0.01221818360711957,10.534340150138876,"[-0.02770342769383923, -0.08643909852432896]",1.1234467059685938,True
6,11,20.379446029663086,3.837414264678955,0.0033816819521828023,10.599641828159736,"[-0.03338085099590036, 0.21482123562436764]",1.1037954188663672,True
6,12,21.42957305908203,3.8276124000549316,-0.00553218453242188,10.202562482359491,"[-0.025539226146782033, -0.12456379981631455]",1.096038560589563,True
6,13,22.455202102661133,3.812272310256958,-0.01232284583795984,10.364908408303053,"[-0.01290772428341883, 0.5274853764279477]",1.0722711314164652,True
6,14,23.4945125579834,3.7926266193389893,-0.017172195866885787,10.517219748539622,"[-0.017650913004109946, 0.4961158351168613]",1.086637944190694,True
6,15,24.546600341796875,3.7669179439544678,-0.022250045117339745,10.571021010535857,"[-0.01836096008435637, 0.1755757682260905]",1.0996573783608878,True
6,16,25.60488510131836,3.737056255340576,-0.026561037131905607,10.64683590870698,"[-0.004928288721495758, 0.24643090837328074]",1.1061955211106658,True
6,17,26.669090270996094,3.70660662651062,-0.028392226697443235,10.657662833050603,"[0.0003347485128893492, 0.03523795757589632]",1.1121646524264621,True
6,18,27.729469299316406,3.6763370037078857,-0.028793964547881856,10.453034149405505,"[0.0002629731342782527, -0.06418554391054665]",1.1074176819926373,True
6,19,28.77543830871582,3.6475489139556885,-0.028156536940971755,10.463282260626329,"[0.00976351531904295, 0.03398806830451766]",1.0930537795722326,True
6,20,29.82182502746582,3.620461940765381,-0.026695393608900275,10.481997550494734,"[-0.0012475040166906154, 0.060998411035900715]",1.0935557077272262,True
6,21,30.861892700195312,3.5925471782684326,-0.026623754575576974,10.161887344791383,"[-0.002232610865123323, -0.10040164145971008]",1.0857961657810533,True
6,22,31.880050659179688,3.565131664276123,-0.026763304216697037,10.205978056102875,"[0.002284770755580081, 0.14349054172559086]",1.064084860236838,True
6,23,32.90068435668945,3.540022373199463,-0.02550109901805353,10.228094610915038,"[0.014252579897435707, 0.07322581742154569]",1.0666601232588833,True
6,24,33.899818420410156,3.5206987857818604,-0.021807960376386326,9.289294129170607,"[0.021415817501089215, -0.3055997034101158]",1.040935887301971,True
6,25,34.83318328857422,3.5074424743652344,-0.01735715240459168,9.334605508810458,"[0.014724330939893053, 0.14731254565440913]",0.9753705929537095,True
6,26,35.76692581176758,3.497260808944702,-0.01337652552324986,9.356234667729582,"[0.014531497380016934, 0.07046287026916574]",0.9758455791981425,True
6,27,36.70664978027344,3.49131178855896,-0.009012936077155587,9.531658723138877,"[0.022575721938755983, 0.5720590095456575]",0.9826164327599843,True
6,28,37.65862274169922,3.4907898902893066,-0.003753192924248694,9.511240235662465,"[0.018459515600700187, -0.006394939827032098]",0.9947735424862624,True
6,29,38.60405349731445,3.494758129119873,0.001271126788294552,9.270941506942506,"[0.019801268196289853, -0.07532978073879856]",0.9871499923964757,True
6,30,39.53352737426758,3.5037710666656494,0.006458165643442371,9.331935843854259,"[0.021985775910583084, 0.19910191038776692]",0.9714675882504692,True
6,31,40.44499969482422,3.516312599182129,0.011062105377916964,8.453204481367996,"[0.007592143849269966, -0.2795803831550827]",0.9495117407227966,True
6,32,41.2952995300293,3.527639865875244,0.01292298918960988,8.52452572700875,"[-0.005674910034934205, 0.23255263963940598]",0.8886602009766175,True
6,33,42.12968063354492,3.5370724201202393,0.012471317068731835,7.785670206019643,"[-0.004915350255983426, -0.2317417860348161]",0.8694166194427134,True
6,34,42.912498474121094,3.545149564743042,0.01155492333763597,7.841341679941038,"[-0.004815747167598932, 0.18113611886741304]",0.8181038781359066,True
6,35,43.701332092285156,3.5526390075683594,0.010541324226752025,8.04795607604988,"[-0.004595107391632712, 0.6721531738755084]",0.8250494205062869,True
6,36,44.5109748840332,3.5600745677948,0.009767675930083541,8.285808820869445,"[6.586737537417559e-05, 0.773795335568787]",0.8469289314419594,True
6,37,45.34434509277344,3.5674350261688232,0.009219331061636638,8.526294158254377,"[-0.0060927079075453, 0.7824960769694851]",0.8717385324523791,True
6,38,46.19887161254883,3.5725913047790527,0.007576160669056975,8.646123433094916,"[-0.013936001903897535, 0.39055465309369236]",0.8934340752243177,True
6,39,47.065834045410156,3.574814558029175,0.004850148977252111,8.764343850265782,"[-0.011279928563045391, 0.38465181241780366]",0.9064019801875242,True
6,40,47.945098876953125,3.5769031047821045,0.0032538502198589114,8.902491289392502,"[0.007972475186514566, 0.450408332767024]",0.919326042345235,True
6,41,48.83694076538086,3.5808823108673096,0.003692739167504122,8.992299238790219,"[-0.0013978347521395175, 0.2922679042092011]",0.9323072350022904,True
6,42,49.736244201660156,3.581765651702881,0.002307895400663007,9.011078481949912,"[-0.0223826965781359, 0.06408400978699658]",0.9398532894480714,True
6,43,50.617347717285156,3.5773732662200928,-0.0016370451220719673,8.183991271141135,"[-0.015023124330648502, -0.26028697378483107]",0.9179314763451352,True
6,44,51.44335174560547,3.5734939575195312,-0.0035891422010996266,8.365790579158732,"[0.013544106115333862, 0.5937990832744838]",0.8636500859265268,True
6,45,52.28489685058594,3.573352813720703,-0.002110954638051332,8.602974305374133,"[0.007695679221984286, 0.7716461131035407]",0.8802584893546523,True
6,46,53.14910125732422,3.574699878692627,-0.00030772826395875086,8.805273725458079,"[0.008092605703593507, 0.6581661137140693]",0.9038281385028426,True
6,47,54.035484313964844,3.575770854949951,0.0006446181418535701,9.083169760992075,"[-0.008278688698618307, 0.9048967894352269]",0.9272573205650894,True
6,48,54.946128845214844,3.5743560791015625,-0.0003384877745489234,9.226641773568634,"[-0.0038304284582315992, 0.4667415923192844]",0.9521644192310589,True
6,49,55.86943435668945,3.571842908859253,-0.0016670056843350878,9.2774954171177,"[-0.009094791199413714, 0.16570431499961996]",0.965054240851639,True
6,50,56.80113983154297,3.567742109298706,-0.0033167008215846394,9.451172768065343,"[-0.0025504987278678606, 0.5649602682080637]",0.9742357523098096,True
6,51,57.74919128417969,3.563596725463867,-0.004091148066580175,9.602635843903055,"[-2.5694194834542446e-05, 0.4927048841920948]",0.9912633139342825,True
6,52,58.716217041015625,3.5601656436920166,-0.003930825768956758,9.909965419763754,"[0.005526379930487948, 1.0594372691902538]",1.0116206012248743,True
6,53,59.708946228027344,3.5584142208099365,-0.002716823786044209,10.033472972794465,"[0.0063808915460491855, 0.4018844224667471]",1.0378798153892939,True
6,54,60.71353530883789,3.557825803756714,-0.0013660684811558355,10.106016699599904,"[0.0023067340266508755, 0.23599678957065115]",1.0500661559587465,True
6,55,61.7183723449707,3.5583951473236084,-9.680590562410885e-05,9.878031520534705,"[0.008819003619043399, -0.07147259531313177]",1.0492881779752188,True
6,56,62.710811614990234,3.561786413192749,0.0020927119845843833,10.033523788834346,"[0.010190792032073088, 0.5060791952699506]",1.0375901270692858,True
6,57,63.717979431152344,3.5656745433807373,0.0034208304202065776,10.218921670743498,"[-0.009250226793673223, 0.6043414988984771]",1.053152963680455,True
6,58,64.74414825439453,3.5658841133117676,0.0016972325627078177,10.428215863685434,"[-0.011502631321051324, 0.6813365215017988]",1.073095794628772,True
6,59,65.79226684570312,3.563096046447754,-0.0010523481047446381,10.68388608710154,"[-0.009105127445484473, 0.8317660718749369]",1.0961960787005507,True
6,60,66.85939025878906,3.5570433139801025,-0.004176502379516833,10.674439428984886,"[-0.014958967714658631, -0.0028905420869998477]",1.1151583905163696,True
6,61,67.9273452758789,3.5471837520599365,-0.007682420796551348,10.696018022459006,"[-0.0074460352079363575, 0.07005360401901899]",1.1160870981909092,True
6,62,69.00079345703125,3.5394418239593506,-0.007868842072856985,10.862295248732934,"[0.024901451626307827, 0.546917236791067]",1.122328509771642,True
6,63,70.08921813964844,3.5420053005218506,-0.001575925575054704,10.98251336990098,"[0.036353319108339895, 0.3965000353636996]",1.137845992781742,True
6,64,71.1865463256836,3.5557749271392822,0.007898935793175355,10.968379800167636,"[0.03217982657371792, -0.004313697595574817]",1.1466858951359107,True
6,65,72.27803039550781,3.5788958072662354,0.017324262365129073,10.75329868914454,"[0.029189135785389324, -0.06740211453499062]",1.1398739139253693,True
6,66,73.34525299072266,3.6117215156555176,0.02679872425919516,10.40147138370339,"[0.038678432611107184, -0.10998816952959223]",1.114029216441509,True
6,67,74.39004516601562,3.6545634269714355,0.036626720787968914,10.573006872612513,"[0.026746913429079953, 0.5575806554786897]",1.092370706219725,True
6,68,75.44884490966797,3.699937343597412,0.04175197430582678,10.705646105527135,"[-0.017949410812081554, 0.4376133639133153]",1.106975151127216,True
6,69,76.52165985107422,3.7377829551696777,0.038557246262167055,10.849950061426673,"[-0.026599313186868128, 0.4728258231326194]",1.12163971668267,True
6,70,77.59599304199219,3.768024206161499,0.03198975785597735,10.447665755818603,"[-0.024742980207979774, -0.12609618974144016]",1.1213476868191525,True
6,71,78.64224243164062,3.7949135303497314,0.027425499221744865,10.457448230813332,"[0.00959362028884356, 0.03444473214343918]",1.0933079066870974,True
6,72,79.68963623046875,3.8236770629882812,0.02690644912528839,10.54420304789547,"[-0.00913444569459715, 0.2831412605686593]",1.0948427125436546,True
6,73,80.7483901977539,3.8489573001861572,0.024794029748637314,10.751568926830476,"[-0.00987805420503793, 0.6748881456104379]",1.1071360274558935,True
6,74,81.8296127319336,3.8770034313201904,0.025116804872755694,11.056094953470202,"[0.031466379477913566, 1.007063079030511]",1.1309749614703035,True
6,75,82.93070220947266,3.9216232299804688,0.03476636960849433,10.959646103076551,"[0.06635750986110098, -0.028095770648514873]",1.150407885002907,True
6,76,84.03118133544922,3.9865379333496094,0.05101311699657707,11.21189148848024,"[0.052023766877258286, 0.8228257040348264]",1.1509326376747235,True
6,77,85.12151336669922,4.055217266082764,0.06109198330003629,10.137693470860153,"[-0.04889600025071282, -0.4045718445482325]",1.1359516518688706,True
6,78,86.14104461669922,4.1019768714904785,0.0567546259906786,10.265989914257677,"[-0.051006511113690076, 0.428610328751322]",1.0657282046141596,True
6,79,87.12982940673828,4.134043216705322,0.04365134079527078,8.903853440073894,"[-0.0799615389381123, -0.5615063249353656]",1.028852130519395,True
6,80,88.00942993164062,4.139825344085693,0.023006116550813083,8.23868465862901,"[-0.13735818903237132, -0.2234716051125418]",0.9166746058661743,True
6,81,88.83960723876953,4.11251163482666,-0.006416087698219108,8.409981125107088,"[-0.156061852443323, 0.597443000678616]",0.8680222221918882,True
6,82,89.63616180419922,4.062644004821777,-0.03674150303095125,6.774679238417853,"[-0.09535898074086249, -0.7256562575943813]",0.8270406220025679,True
6,83,90.31887817382812,4.013290882110596,-0.06029636392437521,6.844354873490294,"[-0.07992278722039965, 0.23391982827702773]",0.7135159665596126,True
6,84,90.98133850097656,3.954014778137207,-0.07682354217524257,6.050182608549394,"[-0.060097186663482176, -0.24959084217570648]",0.6896861488869098,True
6,85,91.58727264404297,3.8921942710876465,-0.0885828631265424,6.0870216309264045,"[-0.05937100083003422, 0.11933903843714057]",0.6333257404055751,True
6,86,92.19819641113281,3.820828914642334,-0.10025363397159737,6.360317990525112,"[-0.08433023853281953, 0.8979470662263891]",0.6395451980472068,True
6,87,92.80704498291016,3.742790937423706,-0.11177606674393381,5.483234438515921,"[-0.02670999331620061, -0.27604316803592444]",0.6335231267506654,True
6,88,93.35773468017578,3.6781952381134033,-0.11497838479670008,5.598653225775569,"[0.052166753055189745, 0.39474935715239357]",0.575883636781615,True
6,89,93.91506958007812,3.6221275329589844,-0.1107498176178714,5.630359284007518,"[0.028751799196508953, 0.10317051410790107]",0.5826715166803775,True
6,90,94.47552490234375,3.5715065002441406,-0.1040209416496225,5.626016705495088,"[0.0864047522147264, 0.002672184863363125]",0.5857723974403529,True
6,91,95.03865814208984,3.535371780395508,-0.09019314347965945,5.701391771645424,"[0.14072133776765347, 0.27810746563122063]",0.5887895027184982,True
6,92,95.61540985107422,3.5148844718933105,-0.0701813521004766,6.006235671337484,"[0.13409537448046913, 1.22872534607232]",0.6037797695053937,True
6,93,96.22212982177734,3.5020554065704346,-0.05040325310694804,6.316080128992688,"[0.07944128965178222, 1.0307448348359882]",0.6351423312835921,True
6,94,96.859130859375,3.487602949142456,-0.037525803971979244,6.599867929493872,"[0.01470287982743372, 0.9235972013070587]",0.6667004432803787,True
6,95,97.5244140625,3.4688758850097656,-0.03190919723300212,6.878894078588938,"[0.017665245111465163, 0.9071363783670267]",0.6962382264786502,True
6,96,98.21573638916016,3.450145721435547,-0.02872152656623239,7.078873871475173,"[0.001909151585835895, 0.6505457588493075]",0.7231772590817945,True
6,97,98.92581176757812,3.430069923400879,-0.027886226090329203,7.215245220923958,"[-0.00401944184328382, 0.4437837852562818]",0.7425439819121266,True
6,98,99.65232849121094,3.4095256328582764,-0.027842150774287866,7.458226156310496,"[0.004629309374996028, 0.7906261932387105]",0.7600787413362098,True
